timestamp,ego_x,ego_y,opp_x,opp_y,distance,ego_speed,opp_speed,ego_laps,opp_laps
1781386447.5114837,-44.592221995491016,51.007290907984,-48.27501034317027,51.74462718616157,3.7558747051677406,1.9999999999999978,1.9999999999999978,2,2
1781386447.5672126,-44.65180009778427,51.01439281266552,-48.33286450699052,51.76052845339168,3.75592246712932,1.9999999999999978,1.9999999999999978,2,2
1781386447.6249194,-44.75094402579855,51.027426543924015,-48.429111493267364,51.78766359390223,3.7559121782738085,1.9999999999999978,1.9999999999999978,2,2
1781386447.6657288,-44.770736200860576,51.03030217668809,-48.4484426629543,51.792792367025946,3.755917479350072,1.9999999999999978,1.9999999999999978,2,2
1781386447.7122734,-44.86953951544606,51.04571934477875,-48.54547066414276,51.81698177913162,3.7559706538526885,1.9999999999999978,1.9999999999999978,2,2
1781386447.7614048,-44.908993137895926,51.052307583417864,-48.58442041700073,51.82608730100634,3.7559953055533803,1.9999999999999978,1.9999999999999978,2,2
1781386447.8114352,-44.94840771885356,51.05912551759205,-48.62343667370791,51.83490353813557,3.7560177523776774,1.9999999999999978,1.9999999999999978,2,2
1781386447.8613737,-44.96810133915959,51.06261277367265,-48.64296982069144,51.83919954029693,3.756027870324205,1.9999999999999978,1.9999999999999978,2,2
1781386447.913596,-45.02706248781109,51.073725221171685,-48.701653001388145,51.85169953048385,3.756043059979511,1.9999999999999978,1.9999999999999978,2,2
1781386447.9641862,-45.06626328211487,51.08168044686769,-48.740847419885846,51.85968654606905,3.7560434070911097,1.9999999999999978,1.9999999999999978,2,2
1781386448.094312,-45.10538176239995,51.0900311089412,-48.78009626066098,51.86740168748738,3.7560393581695943,1.9999999999999978,1.9999999999999978,2,2
1781386448.1116693,-45.1834323061567,51.10758317033563,-48.85874903437266,51.88201828551283,3.75602220445028,1.9999999999999978,1.9999999999999978,2,2
1781386448.1615028,-45.24184038457843,51.121309675728206,-48.917867779150605,51.89226234552079,3.7560012546197847,1.9999999999999978,1.9999999999999978,2,2
1781386448.2144115,-45.300029007044294,51.13593936672234,-48.9770869178603,51.90190912985776,3.755990489542311,1.9999999999999978,1.9999999999999978,2,2
1781386448.2619836,-45.319400844186646,51.140912464227874,-48.99684974123586,51.90498001091063,3.755985836808002,1.9999999999999978,1.9999999999999978,2,2
1781386448.3118455,-45.3774441776107,51.15610967567821,-49.056195949898665,51.91381145328183,3.755972122619595,1.9999999999999978,1.9999999999999978,2,2
1781386448.3618963,-45.49377369678729,51.18554317706164,-49.17514765616692,51.929622607923925,3.755817943967842,1.9999999999999978,1.9999999999999978,2,2
1781386448.4122071,-45.552219024181476,51.19911186219429,-49.23474022026739,51.93660065339367,3.755642698229792,1.9999999999999978,1.9999999999999978,2,2
1781386448.4614346,-45.630377876388785,51.21617012224252,-49.31428449473697,51.94512563195112,3.755335418820011,1.9999999999999978,1.9999999999999978,2,2
1781386448.5115302,-45.68917361960757,51.22813027903757,-49.37386153411127,51.95222597981312,3.7551617290299557,1.9999999999999978,1.9999999999999978,2,2
1781386448.5617566,-45.767703732060944,51.243393049308395,-49.45306587774754,51.963469329811325,3.7550504649874745,1.9999999999999978,1.9999999999999978,2,2
1781386448.6123943,-45.8070299905705,51.250703263614355,-49.49258105258327,51.96967713926274,3.755024642338359,1.9999999999999978,1.9999999999999978,2,2
1781386448.66144,-45.846396269069544,51.257794799726135,-49.532039707846714,51.97623470046219,3.7550131090011973,1.9999999999999978,1.9999999999999978,2,2
1781386448.712336,-45.94497910691729,51.274565512317565,-49.63043298199089,51.994078428972855,3.7550325035249505,1.9999999999999978,1.9999999999999978,2,2
1781386448.7617993,-46.00424005427865,51.283952605859156,-49.689282742599275,52.005768558143295,3.755070955883148,1.9999999999999978,1.9999999999999978,2,2
1781386448.8200824,-46.00424005427865,51.283952605859156,-49.689282742599275,52.005768558143295,3.755070955883148,1.9999999999999978,1.9999999999999978,2,2
1781386448.864853,-46.08337240762896,51.295699725417464,-49.76751979080179,52.022466207079006,3.7551473286418395,1.9999999999999978,1.9999999999999978,2,2
1781386448.9113905,-46.1428013096283,51.303957474515876,-49.82601503669704,52.03581762350109,3.7552207174732426,1.9999999999999978,1.9999999999999978,2,2
1781386448.968837,-46.202233807008625,51.312190010154666,-49.88433992592621,52.049894604969886,3.755278090925069,1.9999999999999978,1.9999999999999978,2,2
1781386449.0215664,-46.24180521610185,51.318028099014455,-49.92312704293939,52.059669469357985,3.7552845850821357,1.9999999999999978,1.9999999999999978,2,2
1781386449.0621848,-46.24180521610185,51.318028099014455,-49.92312704293939,52.059669469357985,3.7552845850821357,1.9999999999999978,1.9999999999999978,2,2
1781386449.1174984,-46.32078248817676,51.33077338699411,-50.00050044780773,52.07999940584413,3.755218221322505,1.9999999999999978,1.9999999999999978,2,2
1781386449.162236,-46.379877962007164,51.34115057914403,-50.05863956694611,52.09482483651441,3.755171345251211,1.9999999999999978,1.9999999999999978,2,2
1781386449.2112844,-46.438795715510246,51.352491328201445,-50.116927718732555,52.109053730175084,3.7551353772145526,1.9999999999999978,1.9999999999999978,2,2
1781386449.2613254,-46.536581910022356,51.37340420217787,-50.21449069481196,52.130987092493015,3.755122483346018,1.9999999999999978,1.9999999999999978,2,2
1781386449.3114922,-46.614490261901715,51.39157655776754,-50.29283886956849,52.14715619182444,3.7551496725065,1.9999999999999978,1.9999999999999978,2,2
1781386449.37338,-46.653335055363215,51.40111989501022,-50.33209789837407,52.154819060385485,3.755177557320653,1.9999999999999978,1.9999999999999978,2,2
1781386449.4113421,-46.808838196820815,51.438759564999856,-50.48963891980439,52.18273235254803,3.75523494217454,1.9999999999999978,1.9999999999999978,2,2
1781386449.4613395,-46.88702511844944,51.45569163588123,-50.568683354138386,52.19505576854246,3.755165333921013,1.9999999999999978,1.9999999999999978,2,2
1781386449.515216,-46.906604645626494,51.45977106093848,-50.58846940621724,52.197973243171596,3.7551392220706954,1.9999999999999978,1.9999999999999978,2,2
1781386449.5625513,-47.00468822974204,51.47924995692751,-50.687526848966264,52.21166699210891,3.7549613857766,1.9999999999999978,1.9999999999999978,2,2
1781386449.6404743,-47.083350081588264,51.49381825961255,-50.76676678091025,52.22266790709662,3.754834269243017,1.9999999999999978,1.9999999999999978,2,2
1781386449.6763391,-47.14245099065096,51.50416522819969,-50.82613676133757,52.23133717215162,3.754772948292596,1.9999999999999978,1.9999999999999978,2,2
1781386449.7512095,-47.181900108587435,51.51078064957829,-50.865640746567095,52.237614894442515,3.7547613915414315,1.9999999999999978,1.9999999999999978,2,2
1781386449.7780442,-47.24114314364548,51.52028012926236,-50.924761818814886,52.24784375820379,3.7547830001499736,1.9999999999999978,1.9999999999999978,2,2
1781386449.814101,-47.32013247185486,51.53295397201011,-51.00335670047805,52.26276649356735,3.7548324909293376,1.9999999999999978,1.9999999999999978,2,2
1781386449.861373,-47.37934396129281,51.542648148869645,-51.042555409608504,52.27073226541284,3.734866074685093,1.9999999999999978,1.9999999999999978,2,2
1781386449.9122782,-47.43842414160615,51.55311157972081,-51.120747957986076,52.28763750846089,3.7548684435903086,1.9999999999999978,1.9999999999999978,2,2
1781386449.9613297,-47.517016106548205,51.56805157645074,-51.19865301999053,52.30582172478996,3.7548309088694793,1.9999999999999978,1.9999999999999978,2,2
1781386450.0161602,-47.59535872905258,51.584242561597556,-51.27625145636886,52.3252728920068,3.754743296231627,1.9999999999999978,1.9999999999999978,2,2
1781386450.0612955,-47.653867569277324,51.59753326810165,-51.33423527757746,52.34069464884661,3.7546498247012554,1.9999999999999978,1.9999999999999978,2,2
1781386450.111285,-47.75099980668769,51.621306210535636,-51.430455399171265,52.36792295961429,3.7544413735019826,1.9999999999999978,1.9999999999999978,2,2
1781386450.1628137,-47.82850435257078,51.64113004783257,-51.50748740639538,52.389503998074254,3.7543281529095043,1.9999999999999978,1.9999999999999978,2,2
1781386450.2113605,-47.886502652657015,51.65649830030956,-51.56558274430973,52.40449947825327,3.754348955944363,1.9999999999999978,1.9999999999999978,2,2
1781386450.2613733,-47.964018722440024,51.676271915168,-51.64333946973723,52.42330813572745,3.754392664109524,1.9999999999999978,1.9999999999999978,2,2
1781386450.3113685,-48.04196551558275,51.69427429105433,-51.721368687180174,52.4409528686398,3.7544022956239287,1.9999999999999978,1.9999999999999978,2,2
1781386450.3613338,-48.12013962760269,51.711266782734135,-51.79963939680235,52.45749365033258,3.754407155526173,1.9999999999999978,1.9999999999999978,2,2
1781386450.4191597,-48.19850053305463,51.72737591468547,-51.878132039291216,52.47294707810183,3.754405995814382,1.9999999999999978,1.9999999999999978,2,2
1781386450.4718935,-48.27703830387526,51.74259940086527,-51.95683031915344,52.48731665447785,3.7543938343670513,1.9999999999999978,1.9999999999999978,2,2
1781386450.514195,-48.35576750492556,51.75679524512533,-52.03571890778715,52.50060178782249,3.754369521022416,1.9999999999999978,1.9999999999999978,2,2
1781386450.5619488,-48.39524117653007,51.763261340777156,-52.07522986016426,52.50683713994563,3.7543603557443315,1.9999999999999978,1.9999999999999978,2,2
1781386450.6202016,-48.55347165121213,51.786975248132414,-52.213837043181904,52.52651189445659,3.7343258098332104,1.9999999999999978,1.9999999999999978,2,2
1781386450.6615689,-48.632724303234234,51.79788456874703,-52.313107837327664,52.53855734162328,3.754173559454363,1.9999999999999978,1.9999999999999978,2,2
1781386450.7114978,-48.69210459253888,51.80648101191295,-52.37265734648141,52.54588930019588,3.7540901948854963,1.9999999999999978,1.9999999999999978,2,2
1781386450.763386,-48.77103567729804,51.81950052458032,-52.451804628047284,52.55752640481251,3.7540301368918465,1.9999999999999978,1.9999999999999978,2,2
1781386450.816187,-48.79071365779986,51.82307485962949,-52.47154979658949,52.56070876493748,3.7540189742301067,1.9999999999999978,1.9999999999999978,2,2
1781386450.8613458,-48.79071365779986,51.82307485962949,-52.47154979658949,52.56070876493748,3.7540189742301067,1.9999999999999978,1.9999999999999978,2,2
1781386450.9113653,-48.927918374973096,51.85087696012565,-52.60928001385803,52.58576653521847,3.7539960314088887,1.9999999999999978,1.9999999999999978,2,2
1781386450.9612963,-49.02553523642325,51.87257578701992,-52.70714422695644,52.60631587661029,3.7540137557349014,1.9999999999999978,1.9999999999999978,2,2
1781386451.0159984,-49.06447238942319,51.88173413080754,-52.7461732586657,52.6150750614164,3.754025867130825,1.9999999999999978,1.9999999999999978,2,2
1781386451.0642786,-49.12269144552761,51.89624218238591,-52.8045827470728,52.62879680750587,3.754059114502434,1.9999999999999978,1.9999999999999978,2,2
1781386451.111393,-49.12269144552761,51.89624218238591,-52.8045827470728,52.62879680750587,3.754059114502434,1.9999999999999978,1.9999999999999978,2,2
1781386451.1613219,-49.18076497753588,51.91132173776237,-52.86281799499879,52.64324015308775,3.754093630971417,1.9999999999999978,1.9999999999999978,2,2
1781386451.2112446,-49.27736267576752,51.93718426678008,-52.95960411129441,52.66838424851204,3.7541384368182213,1.9999999999999978,1.9999999999999978,2,2
1781386451.261386,-49.31601340209827,51.94748569769173,-52.99827941470751,52.67859271328041,3.75414443726665,1.9999999999999978,1.9999999999999978,2,2
1781386451.311965,-49.37415381499576,51.96230529479679,-53.05651646931061,52.693026475337554,3.7541641095700116,1.9999999999999978,1.9999999999999978,2,2
1781386451.3974798,-49.45198616162851,51.9807952562813,-53.134501104888706,52.710865842420056,3.754186911713324,1.9999999999999978,1.9999999999999978,2,2
1781386451.4114168,-49.45198616162851,51.9807952562813,-53.134501104888706,52.710865842420056,3.754186911713324,1.9999999999999978,1.9999999999999978,2,2
1781386451.4734983,-49.530111329137576,51.99801177720899,-53.212759056052406,52.72746649949783,3.7541974471810162,1.9999999999999978,1.9999999999999978,2,2
1781386451.5218685,-49.530111329137576,51.99801177720899,-53.212759056052406,52.72746649949783,3.7541974471810162,1.9999999999999978,1.9999999999999978,2,2
1781386451.5613673,-49.5692404824573,52.00631275749665,-53.25197621282422,52.7353410942408,3.754200950335114,1.9999999999999978,1.9999999999999978,2,2
1781386451.6187944,-49.60841484537794,52.014397687692515,-53.291247850859044,52.74293933254094,3.754201895814796,1.9999999999999978,1.9999999999999978,2,2
1781386451.661647,-49.66726559584677,52.02608327758523,-53.35025331939996,52.753816874466764,3.754196952728192,1.9999999999999978,1.9999999999999978,2,2
1781386451.711433,-49.72626991833653,52.03696757999453,-53.40936616968704,52.76409488707679,3.7541859460363565,1.9999999999999978,1.9999999999999978,2,2
1781386451.765239,-49.7656492924417,52.04398629815331,-53.44883318039211,52.7706025764537,3.754172980610854,1.9999999999999978,1.9999999999999978,2,2
1781386451.8113685,-49.82483054125956,52.0538608415332,-53.50811636643113,52.779847607834036,3.7541512029690254,1.9999999999999978,1.9999999999999978,2,2
1781386451.8614824,-49.88411539893211,52.063092796339554,-53.5674898511587,52.78849377172416,3.7541249220563313,1.9999999999999978,1.9999999999999978,2,2
1781386451.9113746,-49.88411539893211,52.063092796339554,-53.5674898511587,52.78849377172416,3.7541249220563313,1.9999999999999978,1.9999999999999978,2,2
1781386451.9613912,-49.963374153470966,52.073947247713974,-53.64678845534001,52.799059548040866,3.754108251941966,1.9999999999999978,1.9999999999999978,2,2
1781386452.0113542,-50.00306243698778,52.078931142803256,-53.68648730110776,52.80395848844788,3.754102207126195,1.9999999999999978,1.9999999999999978,2,2
1781386452.0628626,-50.06263179944619,52.086105785437276,-53.74598845283127,52.8116745187777,3.754139877899781,1.9999999999999978,1.9999999999999978,2,2
1781386452.111375,-50.12219746473119,52.09330881722025,-53.80538513885248,52.820159780426955,3.7542221252229515,1.9999999999999978,1.9999999999999978,2,2
1781386452.1622105,-50.142021201465155,52.095957713046516,-53.825160628546506,52.823147849189446,3.7542404735744768,1.9999999999999978,1.9999999999999978,2,2
1781386452.2235541,-50.1816003807072,52.101742504316626,-53.86465535598702,52.829484482662046,3.7542645535416805,1.9999999999999978,1.9999999999999978,2,2
1781386452.2669709,-50.1816003807072,52.101742504316626,-53.86465535598702,52.829484482662046,3.7542645535416805,1.9999999999999978,1.9999999999999978,2,2
1781386452.3113554,-50.260527436329326,52.114790779678984,-53.94344875405459,52.84332023952044,3.7542861646939083,1.9999999999999978,1.9999999999999978,2,2
1781386452.3617897,-50.33916827355417,52.12946886282115,-54.0219882709933,52.85853205008201,3.7542903809583628,1.9999999999999978,1.9999999999999978,2,2
1781386452.4113512,-50.437145714628564,52.14946543637318,-54.11978832694454,52.8793837678075,3.7542825387295076,1.9999999999999978,1.9999999999999978,2,2
1781386452.461324,-50.515168136856225,52.16713949197769,-54.197709905770516,52.89749660160814,3.7542689551211077,1.9999999999999978,1.9999999999999978,2,2
1781386452.5113564,-50.59301729693317,52.18556387367136,-54.27532629840301,52.916875543407635,3.7542264636804026,1.9999999999999978,1.9999999999999978,2,2
